Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
12.964,13.014,12.718,12.765,4177.12,2023-02-05 13:00:00
12.756,12.967,12.75,12.88,2682.99,2023-02-05 14:00:00
12.889,12.975,12.849,12.861,1843.98,2023-02-05 15:00:00
12.883,12.883,12.689,12.818,2796.38,2023-02-05 16:00:00
12.821,12.938,12.766,12.832,1903.53,2023-02-05 17:00:00
12.818,12.904,12.764,12.832,2858.04,2023-02-05 18:00:00
12.85,12.884,12.451,12.461,9040.17,2023-02-05 19:00:00
12.479,12.653,12.373,12.495,9167.72,2023-02-05 20:00:00
12.494,13.002,12.435,12.889,7038.54,2023-02-05 21:00:00
12.895,12.979,12.729,12.838,6163.09,2023-02-05 22:00:00
12.826,12.836,12.54,12.635,3832.45,2023-02-05 23:00:00
12.612,12.847,12.611,12.807,2443.02,2023-02-06 00:00:00
12.788,12.819,12.556,12.598,3459.37,2023-02-06 01:00:00
12.626,12.656,12.389,12.559,5259.52,2023-02-06 02:00:00
12.555,12.749,12.534,12.676,1566.95,2023-02-06 03:00:00
12.689,12.965,12.663,12.874,2169.32,2023-02-06 04:00:00
12.841,12.901,12.815,12.871,1293.15,2023-02-06 05:00:00
12.869,13.06,12.869,13.038,2198.45,2023-02-06 06:00:00
13.038,13.168,12.975,13.167,2390.2,2023-02-06 07:00:00
13.168,13.287,13.127,13.283,2593.03,2023-02-06 08:00:00
13.23,13.442,13.198,13.38,6649.6,2023-02-06 09:00:00
13.372,13.412,13.221,13.319,6887.96,2023-02-06 10:00:00
13.323,13.546,13.243,13.291,5528.47,2023-02-06 11:00:00
13.32,13.417,13.28,13.399,7701.31,2023-02-06 12:00:00
13.399,13.504,13.327,13.394,10305.9,2023-02-06 13:00:00
13.382,13.406,13.293,13.298,1839.46,2023-02-06 14:00:00
13.312,13.399,13.259,13.346,16015.1,2023-02-06 15:00:00
13.355,13.424,13.339,13.42,661.97,2023-02-06 16:00:00
13.415,13.422,13.228,13.307,6035.92,2023-02-06 17:00:00
13.314,13.315,13.156,13.257,6185.94,2023-02-06 18:00:00
13.251,13.359,12.871,13.055,12908.18,2023-02-06 19:00:00
13.008,13.26,12.991,13.111,5884.48,2023-02-06 20:00:00
13.106,13.215,12.857,13.118,20131.75,2023-02-06 21:00:00
13.12,13.676,13.048,13.203,28623.08,2023-02-06 22:00:00
13.201,13.716,13.184,13.691,11354.93,2023-02-06 23:00:00
13.679,13.902,13.55,13.85,18257.31,2023-02-07 00:00:00
13.821,13.952,13.729,13.882,4636.98,2023-02-07 01:00:00
13.874,13.876,13.743,13.801,3525.45,2023-02-07 02:00:00
13.808,14.046,13.804,13.936,4929.16,2023-02-07 03:00:00
13.933,14.096,13.903,14.069,2856.38,2023-02-07 04:00:00
14.075,14.076,13.898,13.937,5191.58,2023-02-07 05:00:00
14.003,14.041,13.744,13.895,6254.89,2023-02-07 06:00:00
13.911,13.92,13.672,13.688,2073.25,2023-02-07 07:00:00
13.699,13.734,13.658,13.712,1236.34,2023-02-07 08:00:00
13.709,13.71,13.579,13.592,1494.17,2023-02-07 09:00:00
13.589,13.655,13.54,13.609,1282.58,2023-02-07 10:00:00
13.612,13.724,13.581,13.66,2688.34,2023-02-07 11:00:00
13.674,13.712,13.596,13.6,1020.97,2023-02-07 12:00:00
13.581,13.597,13.471,13.508,4958.94,2023-02-07 13:00:00
13.545,13.573,13.456,13.512,1582.69,2023-02-07 14:00:00
13.515,13.633,13.482,13.627,1160.02,2023-02-07 15:00:00
13.644,13.697,13.619,13.646,1913.16,2023-02-07 16:00:00
13.666,13.853,13.652,13.793,14465.15,2023-02-07 17:00:00
13.779,13.819,13.704,13.756,4031.31,2023-02-07 18:00:00
13.76,13.773,13.663,13.698,2023.01,2023-02-07 19:00:00
13.662,13.707,13.627,13.707,1309.42,2023-02-07 20:00:00
13.701,13.72,13.631,13.646,1770.78,2023-02-07 21:00:00
13.654,13.701,13.603,13.701,2641.55,2023-02-07 22:00:00
13.673,13.693,13.581,13.601,1685.13,2023-02-07 23:00:00
13.628,13.69,13.584,13.686,1445.05,2023-02-08 00:00:00
13.686,13.762,13.638,13.739,2144.12,2023-02-08 01:00:00
13.737,13.818,13.703,13.788,2341.01,2023-02-08 02:00:00
13.798,13.95,13.796,13.839,4790.38,2023-02-08 03:00:00
13.841,13.871,13.675,13.693,2059.4,2023-02-08 04:00:00
13.693,13.711,13.631,13.631,1344.64,2023-02-08 05:00:00
13.651,13.742,13.617,13.698,1159.49,2023-02-08 06:00:00
13.704,13.801,13.661,13.774,2921.4,2023-02-08 07:00:00
13.767,13.835,13.709,13.775,1336.06,2023-02-08 08:00:00
13.776,13.85,13.702,13.832,6089.04,2023-02-08 09:00:00
13.837,13.837,13.781,13.818,1984.32,2023-02-08 10:00:00
13.824,13.836,13.732,13.754,1267.36,2023-02-08 11:00:00
13.749,13.791,13.682,13.682,1531.09,2023-02-08 12:00:00
13.697,13.71,13.645,13.708,2373.24,2023-02-08 13:00:00
13.713,13.752,13.627,13.649,858.86,2023-02-08 14:00:00
13.664,13.665,13.545,13.593,2131.87,2023-02-08 15:00:00
13.59,13.65,13.527,13.648,1528.24,2023-02-08 16:00:00
13.647,13.737,13.627,13.698,2333.7,2023-02-08 17:00:00
13.689,13.736,13.605,13.606,1741.69,2023-02-08 18:00:00
13.6,13.751,13.595,13.734,1644.28,2023-02-08 19:00:00
13.735,13.815,13.724,13.74,1588.67,2023-02-08 20:00:00
13.754,13.848,13.694,13.768,3896.98,2023-02-08 21:00:00
13.779,13.848,13.729,13.841,1059.71,2023-02-08 22:00:00
13.84,13.88,13.761,13.821,1629.24,2023-02-08 23:00:00
13.808,13.855,13.757,13.803,1088.79,2023-02-09 00:00:00
13.815,13.863,13.773,13.773,1175.62,2023-02-09 01:00:00
13.812,13.856,13.752,13.767,936.5,2023-02-09 02:00:00
13.781,13.798,13.653,13.668,1965.67,2023-02-09 03:00:00
13.662,13.676,13.515,13.517,2011.42,2023-02-09 04:00:00
13.531,13.654,13.514,13.633,4521.12,2023-02-09 05:00:00
13.628,13.933,13.601,13.782,3248.32,2023-02-09 06:00:00
13.78,13.782,13.516,13.56,3339.17,2023-02-09 07:00:00
13.561,13.561,13.262,13.3,7597.76,2023-02-09 08:00:00
13.299,13.381,13.155,13.228,3678.72,2023-02-09 09:00:00
13.213,13.384,13.195,13.292,1482.31,2023-02-09 10:00:00
13.292,13.292,13.115,13.169,2414.44,2023-02-09 11:00:00
13.157,13.202,12.948,13.01,4633.15,2023-02-09 12:00:00
13.01,13.147,12.957,13.104,4581.86,2023-02-09 13:00:00
13.118,13.151,12.918,12.971,5650.12,2023-02-09 14:00:00
12.968,13.006,12.766,12.845,5316.65,2023-02-09 15:00:00
12.838,12.839,12.555,12.614,6320.11,2023-02-09 16:00:00
12.603,12.621,12.258,12.27,11643.53,2023-02-09 17:00:00
12.285,12.479,12.22,12.372,5303.07,2023-02-09 18:00:00
12.366,12.621,12.329,12.474,8316.15,2023-02-09 19:00:00
12.457,12.632,12.016,12.48,22372.46,2023-02-09 20:00:00
12.499,12.727,12.446,12.607,6404.69,2023-02-09 21:00:00
12.575,12.605,12.282,12.294,4646.21,2023-02-09 22:00:00
12.305,12.392,12.212,12.255,2030.48,2023-02-09 23:00:00
12.267,12.376,12.124,12.268,5122.92,2023-02-10 00:00:00
12.271,12.397,12.162,12.384,3807.94,2023-02-10 01:00:00
12.372,12.807,12.274,12.765,4436.11,2023-02-10 02:00:00
12.778,12.866,12.662,12.834,7081.52,2023-02-10 03:00:00
12.834,12.975,12.832,12.916,2936.82,2023-02-10 04:00:00
12.925,12.974,12.845,12.899,3903.4,2023-02-10 05:00:00
12.889,12.94,12.821,12.828,2750.92,2023-02-10 06:00:00
12.83,13.001,12.83,12.89,3465.85,2023-02-10 07:00:00
12.905,13.045,12.861,12.997,2169.96,2023-02-10 08:00:00
13.01,13.1,13.01,13.013,1787.14,2023-02-10 09:00:00
13.03,13.109,13.03,13.109,971.11,2023-02-10 10:00:00
13.097,13.163,13.008,13.008,1919.95,2023-02-10 11:00:00
13.04,13.121,13.006,13.063,836.07,2023-02-10 12:00:00
13.1,13.101,12.949,12.949,3345.03,2023-02-10 13:00:00
12.962,13.087,12.958,13.044,3629.51,2023-02-10 14:00:00
13.047,13.421,13.032,13.376,6667.56,2023-02-10 15:00:00
13.352,13.362,13.211,13.245,13821.96,2023-02-10 16:00:00
13.259,13.259,13.111,13.152,2704.88,2023-02-10 17:00:00
13.159,13.18,13.032,13.081,2114.33,2023-02-10 18:00:00
13.09,13.305,13.072,13.231,7881.18,2023-02-10 19:00:00
13.206,13.437,13.173,13.236,4429.37,2023-02-10 20:00:00
13.25,13.318,13.21,13.21,1258.91,2023-02-10 21:00:00
13.2,13.22,13.111,13.219,1581.64,2023-02-10 22:00:00
13.189,13.322,13.167,13.247,1919.33,2023-02-10 23:00:00
13.292,13.334,13.226,13.29,1681.49,2023-02-11 00:00:00
13.258,13.345,13.242,13.314,1095.38,2023-02-11 01:00:00
13.282,13.329,13.202,13.306,1760.25,2023-02-11 02:00:00
13.306,13.374,13.271,13.301,577.95,2023-02-11 03:00:00
13.3,13.398,13.3,13.391,921.63,2023-02-11 04:00:00
13.375,13.376,13.258,13.29,2930.88,2023-02-11 05:00:00
13.308,13.41,13.254,13.254,3003.08,2023-02-11 06:00:00
13.24,13.385,13.205,13.282,1520.62,2023-02-11 07:00:00
13.288,13.374,13.135,13.167,1631.64,2023-02-11 08:00:00
13.163,13.281,13.129,13.281,1870.58,2023-02-11 09:00:00
13.282,13.336,13.162,13.193,2567.11,2023-02-11 10:00:00
13.18,13.299,13.131,13.275,4582.96,2023-02-11 11:00:00
13.24,13.308,13.191,13.293,1834.57,2023-02-11 12:00:00
13.281,13.427,13.281,13.327,7276.91,2023-02-11 13:00:00
13.334,13.444,13.288,13.301,4384.76,2023-02-11 14:00:00
13.294,13.295,13.274,13.295,65.75,2023-02-11 15:00:00
