Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
0.012793,0.012833,0.012708,0.012789,1535676.5,2023-02-06 10:00:00
0.012812,0.012893,0.01277,0.012889,5885990.7,2023-02-06 11:00:00
0.012889,0.013333,0.012829,0.01329,7328675.3,2023-02-06 12:00:00
0.013296,0.013593,0.013296,0.013519,10648599.4,2023-02-06 13:00:00
0.013531,0.013549,0.013128,0.013145,5153313.2,2023-02-06 14:00:00
0.013145,0.013236,0.013115,0.013122,1683430.2,2023-02-06 15:00:00
0.013111,0.013111,0.013002,0.01305,631016.9,2023-02-06 16:00:00
0.013056,0.013079,0.01295,0.013068,2648942.6,2023-02-06 17:00:00
0.013038,0.013068,0.012989,0.013068,332290.0,2023-02-06 18:00:00
0.013105,0.013123,0.012919,0.013044,689486.7,2023-02-06 19:00:00
0.013044,0.013109,0.013015,0.013046,764221.4,2023-02-06 20:00:00
0.013081,0.013096,0.01297,0.013018,1235953.2,2023-02-06 21:00:00
0.01306,0.01306,0.012956,0.012956,230078.0,2023-02-06 22:00:00
0.01294,0.013055,0.012892,0.013025,2137365.9,2023-02-06 23:00:00
0.013038,0.013159,0.012911,0.012941,3109159.5,2023-02-07 00:00:00
0.012949,0.013045,0.012914,0.012939,5615866.6,2023-02-07 01:00:00
0.012967,0.012998,0.01287,0.012946,1516127.8,2023-02-07 02:00:00
0.012933,0.013101,0.012933,0.013097,728696.2,2023-02-07 03:00:00
0.013063,0.013203,0.012996,0.013071,4307600.6,2023-02-07 04:00:00
0.013082,0.013235,0.013047,0.013216,3355546.2,2023-02-07 05:00:00
0.013216,0.013339,0.013125,0.013125,3313086.1,2023-02-07 06:00:00
0.013189,0.013419,0.013126,0.01331,3036717.9,2023-02-07 07:00:00
0.013338,0.013373,0.01312,0.013211,5726821.9,2023-02-07 08:00:00
0.013272,0.013348,0.013178,0.013254,2665361.4,2023-02-07 09:00:00
0.013294,0.013352,0.013127,0.013188,1492237.1,2023-02-07 10:00:00
0.01319,0.013212,0.013051,0.013155,3530999.8,2023-02-07 11:00:00
0.013179,0.013206,0.013047,0.013099,588342.4,2023-02-07 12:00:00
0.013111,0.013113,0.012929,0.012942,615985.4,2023-02-07 13:00:00
0.01294,0.012972,0.012795,0.012836,3732167.5,2023-02-07 14:00:00
0.012832,0.013006,0.012832,0.013003,889636.8,2023-02-07 15:00:00
0.012999,0.013498,0.012952,0.013358,4424522.0,2023-02-07 16:00:00
0.013328,0.013338,0.012979,0.012979,1684521.5,2023-02-07 17:00:00
0.013016,0.013041,0.012649,0.01275,838950.1,2023-02-07 18:00:00
0.012831,0.012847,0.012517,0.012618,2485860.8,2023-02-07 19:00:00
0.012598,0.012895,0.01259,0.012677,5103548.0,2023-02-07 20:00:00
0.0127,0.012706,0.012453,0.012478,2364567.4,2023-02-07 21:00:00
0.012477,0.012563,0.01218,0.012239,7560769.1,2023-02-07 22:00:00
0.012243,0.012424,0.01221,0.012356,4727528.4,2023-02-07 23:00:00
0.012376,0.012397,0.012024,0.012126,10957492.7,2023-02-08 00:00:00
0.012127,0.012172,0.011875,0.011948,6556634.4,2023-02-08 01:00:00
0.011946,0.011948,0.011725,0.011835,6160802.1,2023-02-08 02:00:00
0.01183,0.01186,0.011545,0.011563,5175919.6,2023-02-08 03:00:00
0.011556,0.011803,0.011556,0.01178,7439414.2,2023-02-08 04:00:00
0.011775,0.012118,0.011722,0.011858,5133718.8,2023-02-08 05:00:00
0.011836,0.01227,0.0115,0.012098,11712439.1,2023-02-08 06:00:00
0.012068,0.012516,0.012021,0.012268,9719961.4,2023-02-08 07:00:00
0.012248,0.012328,0.012047,0.01205,4948904.4,2023-02-08 08:00:00
0.012066,0.012161,0.011843,0.011877,2916351.4,2023-02-08 09:00:00
0.011938,0.012026,0.011703,0.011845,3816153.1,2023-02-08 10:00:00
0.011821,0.011997,0.011736,0.011912,2451578.7,2023-02-08 11:00:00
0.011905,0.012322,0.011791,0.012239,2309453.8,2023-02-08 12:00:00
0.012239,0.012325,0.012145,0.012273,1859752.1,2023-02-08 13:00:00
0.012309,0.012437,0.012283,0.012403,2757115.2,2023-02-08 14:00:00
0.012403,0.012446,0.012354,0.012396,1361048.8,2023-02-08 15:00:00
0.012401,0.012441,0.012299,0.01237,1096160.1,2023-02-08 16:00:00
0.012407,0.012568,0.012372,0.012372,613066.0,2023-02-08 17:00:00
0.012441,0.012645,0.01241,0.012481,1280225.2,2023-02-08 18:00:00
0.01251,0.012598,0.012456,0.01246,959863.9,2023-02-08 19:00:00
0.01247,0.012653,0.01247,0.012623,404841.7,2023-02-08 20:00:00
0.01265,0.012736,0.012509,0.012509,1856920.1,2023-02-08 21:00:00
0.0125,0.012654,0.0125,0.012604,374193.8,2023-02-08 22:00:00
0.012622,0.012627,0.012498,0.012499,329166.5,2023-02-08 23:00:00
0.012503,0.012706,0.012503,0.012633,1018783.6,2023-02-09 00:00:00
0.012635,0.013159,0.0126,0.013038,7784324.9,2023-02-09 01:00:00
0.013042,0.01305,0.012854,0.012899,10120592.5,2023-02-09 02:00:00
0.012901,0.012926,0.012736,0.012812,2099685.7,2023-02-09 03:00:00
0.012828,0.012873,0.012605,0.012702,3268025.7,2023-02-09 04:00:00
0.012696,0.013074,0.012639,0.012967,5641562.5,2023-02-09 05:00:00
0.01295,0.013199,0.012902,0.013017,3489005.4,2023-02-09 06:00:00
0.01302,0.013183,0.01296,0.012988,2740380.2,2023-02-09 07:00:00
0.012963,0.012983,0.012808,0.012898,1907255.9,2023-02-09 08:00:00
0.012897,0.013082,0.012888,0.013024,3049547.2,2023-02-09 09:00:00
0.013061,0.013119,0.012971,0.013043,1903988.4,2023-02-09 10:00:00
0.013024,0.013056,0.012954,0.013017,2252012.9,2023-02-09 11:00:00
0.013031,0.013063,0.012869,0.013063,2128830.9,2023-02-09 12:00:00
0.013065,0.013174,0.012957,0.013001,1842405.6,2023-02-09 13:00:00
0.01305,0.013275,0.013048,0.013262,972122.1,2023-02-09 14:00:00
0.013262,0.01328,0.013171,0.013198,1516801.5,2023-02-09 15:00:00
0.013199,0.013333,0.013076,0.013102,2888733.6,2023-02-09 16:00:00
0.013083,0.013314,0.012992,0.013187,14217509.0,2023-02-09 17:00:00
0.013209,0.013348,0.01307,0.013105,4373030.6,2023-02-09 18:00:00
0.013109,0.013252,0.013046,0.013252,1298387.8,2023-02-09 19:00:00
0.013255,0.013369,0.013064,0.013151,1640518.8,2023-02-09 20:00:00
0.013151,0.013228,0.013046,0.013194,2472219.7,2023-02-09 21:00:00
0.013199,0.013215,0.013052,0.013186,1466770.4,2023-02-09 22:00:00
0.01318,0.01344,0.013178,0.013354,5856562.3,2023-02-09 23:00:00
0.013368,0.013552,0.013316,0.013316,3621008.9,2023-02-10 00:00:00
0.013295,0.013319,0.013254,0.013254,935598.1,2023-02-10 01:00:00
