Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
0.9992,0.9992,0.999,0.999,294150.0,2023-02-07 16:00:00
0.9992,0.9993,0.999,0.9991,408991.0,2023-02-07 17:00:00
0.9992,0.9992,0.9989,0.999,592933.0,2023-02-07 18:00:00
0.9991,0.9992,0.999,0.9992,206645.0,2023-02-07 19:00:00
0.9992,0.9993,0.9991,0.9992,309828.0,2023-02-07 20:00:00
0.9991,0.9993,0.9991,0.9991,213757.0,2023-02-07 21:00:00
0.9992,0.9993,0.999,0.9991,929975.0,2023-02-07 22:00:00
0.9991,0.9993,0.999,0.999,645809.0,2023-02-07 23:00:00
0.9991,0.9991,0.9988,0.9991,332751.0,2023-02-08 00:00:00
0.9989,0.9991,0.9987,0.999,327122.0,2023-02-08 01:00:00
0.999,0.9992,0.9989,0.9992,450502.0,2023-02-08 02:00:00
0.9992,0.9993,0.999,0.9992,669806.0,2023-02-08 03:00:00
0.9993,0.9993,0.9991,0.9991,334335.0,2023-02-08 04:00:00
0.9992,0.9993,0.9991,0.9991,220472.0,2023-02-08 05:00:00
0.9992,0.9992,0.999,0.999,112761.0,2023-02-08 06:00:00
0.999,0.9992,0.999,0.9992,336497.0,2023-02-08 07:00:00
0.9991,0.9992,0.9991,0.9992,325067.0,2023-02-08 08:00:00
0.9992,0.9992,0.999,0.999,255089.0,2023-02-08 09:00:00
0.9992,0.9992,0.999,0.9991,349203.0,2023-02-08 10:00:00
0.9992,0.9992,0.999,0.9991,47943.0,2023-02-08 11:00:00
0.9992,0.9992,0.999,0.999,574419.0,2023-02-08 12:00:00
0.999,0.9991,0.999,0.9991,150438.0,2023-02-08 13:00:00
0.999,0.9992,0.999,0.9991,705769.0,2023-02-08 14:00:00
0.9992,0.9992,0.999,0.999,467877.0,2023-02-08 15:00:00
0.999,0.9992,0.999,0.999,284064.0,2023-02-08 16:00:00
0.9991,0.9992,0.999,0.9991,398968.0,2023-02-08 17:00:00
0.999,0.9991,0.9989,0.999,706056.0,2023-02-08 18:00:00
0.9991,0.9992,0.999,0.999,417665.0,2023-02-08 19:00:00
0.999,0.9991,0.9989,0.9991,695995.0,2023-02-08 20:00:00
0.999,0.9993,0.9989,0.9993,952319.0,2023-02-08 21:00:00
0.9992,0.9993,0.9991,0.9993,207141.0,2023-02-08 22:00:00
0.9993,0.9994,0.9991,0.9993,512060.0,2023-02-08 23:00:00
0.9993,0.9995,0.9992,0.9992,520177.0,2023-02-09 00:00:00
0.9993,0.9994,0.9991,0.9993,518940.0,2023-02-09 01:00:00
0.9993,0.9993,0.9991,0.9993,222392.0,2023-02-09 02:00:00
0.9991,0.9993,0.9991,0.9992,297142.0,2023-02-09 03:00:00
0.999,0.9992,0.9989,0.9989,722506.0,2023-02-09 04:00:00
0.9989,0.9992,0.9989,0.999,190595.0,2023-02-09 05:00:00
0.9992,0.9993,0.9988,0.9993,1401473.0,2023-02-09 06:00:00
0.9992,0.9994,0.9991,0.9991,641394.0,2023-02-09 07:00:00
0.9991,0.9993,0.9988,0.999,1391107.0,2023-02-09 08:00:00
0.9992,0.9993,0.999,0.9992,247050.0,2023-02-09 09:00:00
0.999,0.9992,0.999,0.9992,343148.0,2023-02-09 10:00:00
0.9992,0.9992,0.999,0.9992,207645.0,2023-02-09 11:00:00
0.999,0.9992,0.999,0.999,448798.0,2023-02-09 12:00:00
0.9991,0.9992,0.9988,0.9989,738285.0,2023-02-09 13:00:00
0.9988,0.999,0.9988,0.9988,472318.0,2023-02-09 14:00:00
0.9988,0.9989,0.9986,0.9988,869389.0,2023-02-09 15:00:00
0.9988,0.9988,0.9982,0.9984,1639489.0,2023-02-09 16:00:00
0.9984,0.9986,0.9979,0.9981,2071625.0,2023-02-09 17:00:00
0.9981,0.9983,0.9978,0.9982,1525379.0,2023-02-09 18:00:00
0.9981,0.9987,0.998,0.9985,1355328.0,2023-02-09 19:00:00
0.9986,0.999,0.9983,0.999,1819983.0,2023-02-09 20:00:00
0.9989,0.9992,0.9987,0.9991,1333024.0,2023-02-09 21:00:00
0.9992,0.9992,0.9989,0.9989,968031.0,2023-02-09 22:00:00
0.999,0.9991,0.9988,0.9989,925589.0,2023-02-09 23:00:00
0.999,0.9992,0.9989,0.9992,502529.0,2023-02-10 00:00:00
0.9992,0.9992,0.999,0.9992,591697.0,2023-02-10 01:00:00
0.999,0.9993,0.9989,0.9992,1538530.0,2023-02-10 02:00:00
0.9992,0.9994,0.9991,0.9994,963003.0,2023-02-10 03:00:00
0.9993,0.9994,0.9991,0.9992,2128969.0,2023-02-10 04:00:00
0.9992,0.9996,0.9992,0.9995,665774.0,2023-02-10 05:00:00
0.9995,0.9996,0.9993,0.9994,657605.0,2023-02-10 06:00:00
0.9994,0.9996,0.9993,0.9994,390750.0,2023-02-10 07:00:00
0.9995,0.9996,0.9994,0.9994,816259.0,2023-02-10 08:00:00
0.9994,0.9995,0.9994,0.9994,486452.0,2023-02-10 09:00:00
0.9994,0.9996,0.9994,0.9996,183794.0,2023-02-10 10:00:00
0.9995,0.9996,0.9994,0.9995,206191.0,2023-02-10 11:00:00
0.9995,0.9996,0.9994,0.9996,247606.0,2023-02-10 12:00:00
0.9995,0.9998,0.9995,0.9998,901298.0,2023-02-10 13:00:00
0.9996,0.9999,0.9996,0.9998,657035.0,2023-02-10 14:00:00
0.9999,1.0005,0.9997,1.0003,1683336.0,2023-02-10 15:00:00
1.0004,1.0005,1.0001,1.0002,1015924.0,2023-02-10 16:00:00
1.0002,1.0003,1.0001,1.0003,1083579.0,2023-02-10 17:00:00
1.0001,1.0003,0.9996,0.9998,1257642.0,2023-02-10 18:00:00
0.9999,1.0,0.9996,0.9997,1926091.0,2023-02-10 19:00:00
0.9997,0.9998,0.9996,0.9996,898547.0,2023-02-10 20:00:00
0.9997,0.9999,0.9996,0.9998,1423276.0,2023-02-10 21:00:00
0.9998,0.9998,0.9993,0.9994,1142963.0,2023-02-10 22:00:00
0.9994,0.9994,0.9991,0.9994,988168.0,2023-02-10 23:00:00
0.9994,0.9995,0.9993,0.9995,672462.0,2023-02-11 00:00:00
0.9993,0.9996,0.9993,0.9994,350822.0,2023-02-11 01:00:00
0.9994,0.9995,0.9993,0.9995,987879.0,2023-02-11 02:00:00
0.9995,0.9997,0.9994,0.9995,383814.0,2023-02-11 03:00:00
0.9997,0.9998,0.9995,0.9998,525065.0,2023-02-11 04:00:00
0.9998,0.9998,0.9997,0.9997,169802.0,2023-02-11 05:00:00
0.9997,1.0,0.9997,0.9998,892209.0,2023-02-11 06:00:00
1.0,1.0,0.9998,0.9999,637602.0,2023-02-11 07:00:00
1.0,1.0002,0.9995,0.9997,894129.0,2023-02-11 08:00:00
0.9996,0.9998,0.9993,0.9996,1350628.0,2023-02-11 09:00:00
0.9996,1.015,0.9996,0.9998,1426588.0,2023-02-11 10:00:00
0.9998,0.9999,0.9997,0.9999,357233.0,2023-02-11 11:00:00
0.9997,0.9999,0.9994,0.9994,1353802.0,2023-02-11 12:00:00
0.9995,0.9999,0.9994,0.9998,1173584.0,2023-02-11 13:00:00
0.9998,0.9998,0.9996,0.9996,519835.0,2023-02-11 14:00:00
0.9996,0.9997,0.9996,0.9997,48984.0,2023-02-11 15:00:00
