Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
0.00017472,0.0001748,0.00017235,0.00017285,191073137.0,2023-02-04 10:00:00
0.00017298,0.00017423,0.00017254,0.00017256,60213932.0,2023-02-04 11:00:00
0.00017245,0.00017347,0.00016907,0.00016907,183174528.0,2023-02-04 12:00:00
0.00016924,0.00017278,0.00016876,0.00017213,229896354.0,2023-02-04 13:00:00
0.00017188,0.00017347,0.00017163,0.00017269,376623415.0,2023-02-04 14:00:00
0.00017257,0.00017353,0.00017141,0.00017156,357131871.0,2023-02-04 15:00:00
0.000172,0.00017293,0.00017146,0.00017226,135680799.0,2023-02-04 16:00:00
0.00017219,0.00017225,0.00016937,0.00017053,214113647.0,2023-02-04 17:00:00
0.00017035,0.0001715,0.00016938,0.00016958,88975859.0,2023-02-04 18:00:00
0.00016959,0.00017171,0.00016954,0.00017056,206215633.0,2023-02-04 19:00:00
0.00017093,0.0001722,0.00017026,0.00017044,196734275.0,2023-02-04 20:00:00
0.00017086,0.00017203,0.0001689,0.00016997,65746053.0,2023-02-04 21:00:00
0.00016997,0.00017038,0.00016633,0.00016669,341106992.0,2023-02-04 22:00:00
0.00016659,0.00016728,0.0001601,0.00016483,1618224006.0,2023-02-04 23:00:00
0.00016468,0.00016918,0.00016459,0.00016618,454384363.0,2023-02-05 00:00:00
0.00016649,0.00016778,0.0001647,0.00016567,366188669.0,2023-02-05 01:00:00
0.00016531,0.00016638,0.00016518,0.00016603,97291668.0,2023-02-05 02:00:00
0.00016584,0.00016649,0.00016469,0.00016592,237775231.0,2023-02-05 03:00:00
0.00016592,0.00016854,0.00016592,0.00016783,245278153.0,2023-02-05 04:00:00
0.00016752,0.00016767,0.00016701,0.00016713,69015112.0,2023-02-05 05:00:00
0.00016712,0.00016806,0.00016613,0.00016785,67762502.0,2023-02-05 06:00:00
0.00016822,0.0001697,0.00016804,0.00016806,120445756.0,2023-02-05 07:00:00
0.00016826,0.00016826,0.00016563,0.00016785,98937177.0,2023-02-05 08:00:00
0.00016815,0.00016815,0.00016657,0.00016676,78595771.0,2023-02-05 09:00:00
0.00016641,0.00016802,0.00016628,0.00016802,38510173.0,2023-02-05 10:00:00
0.00016756,0.00016807,0.00016701,0.00016716,261831577.0,2023-02-05 11:00:00
0.00016711,0.00016747,0.000166,0.000166,50058233.0,2023-02-05 12:00:00
0.00016589,0.00016642,0.00016229,0.00016289,155979121.0,2023-02-05 13:00:00
0.00016328,0.00016593,0.0001626,0.00016513,340697334.0,2023-02-05 14:00:00
0.00016532,0.00016635,0.00016526,0.00016569,147624026.0,2023-02-05 15:00:00
0.0001656,0.00016579,0.00016351,0.00016506,35567829.0,2023-02-05 16:00:00
0.00016472,0.0001665,0.00016446,0.0001652,268812159.0,2023-02-05 17:00:00
0.00016479,0.00016576,0.00016414,0.00016508,24154771.0,2023-02-05 18:00:00
0.0001653,0.00016555,0.00015895,0.00015906,362540954.0,2023-02-05 19:00:00
0.00015947,0.00016204,0.00015867,0.00016149,314950083.0,2023-02-05 20:00:00
0.00016146,0.00016843,0.0001611,0.00016705,390134324.0,2023-02-05 21:00:00
0.00016711,0.00016802,0.00016476,0.00016665,297658984.0,2023-02-05 22:00:00
0.00016655,0.00016655,0.00016163,0.00016356,113227418.0,2023-02-05 23:00:00
0.00016301,0.00016462,0.00016275,0.00016378,119024574.0,2023-02-06 00:00:00
0.00016375,0.00016403,0.00016024,0.00016088,157261891.0,2023-02-06 01:00:00
0.0001607,0.00016161,0.00015835,0.00016063,179432848.0,2023-02-06 02:00:00
0.00016012,0.00016173,0.00015953,0.00015965,75576769.0,2023-02-06 03:00:00
0.0001601,0.0001627,0.00015931,0.00016168,33939142.0,2023-02-06 04:00:00
0.00016152,0.00016214,0.00016117,0.0001617,406685116.0,2023-02-06 05:00:00
0.00016174,0.00016346,0.00016174,0.00016271,171553577.0,2023-02-06 06:00:00
0.00016303,0.00016339,0.00016206,0.00016279,22419086.0,2023-02-06 07:00:00
0.00016345,0.00016397,0.00016238,0.00016327,13593580.0,2023-02-06 08:00:00
0.00016312,0.00016376,0.00016275,0.00016365,21572583.0,2023-02-06 09:00:00
0.00016395,0.00016462,0.00016354,0.00016399,37929638.0,2023-02-06 10:00:00
0.00016421,0.00016609,0.00016301,0.00016443,79515418.0,2023-02-06 11:00:00
0.0001652,0.00016602,0.00016422,0.000166,43908692.0,2023-02-06 12:00:00
0.00016609,0.00016802,0.00016521,0.00016673,362000214.0,2023-02-06 13:00:00
0.00016687,0.00016749,0.00016659,0.0001672,53016827.0,2023-02-06 14:00:00
0.00016736,0.00016839,0.00016651,0.00016778,74430940.0,2023-02-06 15:00:00
0.00016787,0.00016808,0.00016659,0.00016777,82821794.0,2023-02-06 16:00:00
0.00016714,0.00016754,0.0001658,0.00016692,48673446.0,2023-02-06 17:00:00
0.00016694,0.00016721,0.00016565,0.00016721,84708680.0,2023-02-06 18:00:00
0.00016702,0.00016784,0.0001603,0.00016285,1244594200.0,2023-02-06 19:00:00
0.00016236,0.00016578,0.00016206,0.00016408,207571271.0,2023-02-06 20:00:00
0.00016354,0.00016487,0.00016016,0.00016331,297173598.0,2023-02-06 21:00:00
0.00016333,0.00016341,0.00016117,0.00016207,108276834.0,2023-02-06 22:00:00
0.00016203,0.00016802,0.00016163,0.0001676,210088387.0,2023-02-06 23:00:00
0.00016761,0.00016768,0.00016567,0.00016605,204882921.0,2023-02-07 00:00:00
0.00016611,0.00016735,0.00016515,0.00016675,76379152.0,2023-02-07 01:00:00
0.00016613,0.00016651,0.00016506,0.0001657,163954788.0,2023-02-07 02:00:00
0.00016564,0.00016639,0.00016524,0.00016524,179300565.0,2023-02-07 03:00:00
0.00016526,0.00016631,0.00016465,0.000166,201377521.0,2023-02-07 04:00:00
0.00016588,0.00016602,0.00016496,0.00016502,83425194.0,2023-02-07 05:00:00
0.00016505,0.00016628,0.00016505,0.00016618,89217976.0,2023-02-07 06:00:00
0.00016639,0.00016667,0.00016445,0.0001649,54781179.0,2023-02-07 07:00:00
0.0001653,0.00016556,0.00016453,0.00016529,20610527.0,2023-02-07 08:00:00
0.00016478,0.00016481,0.00016412,0.00016439,32674351.0,2023-02-07 09:00:00
0.00016476,0.00016486,0.00016363,0.00016431,32168879.0,2023-02-07 10:00:00
0.000164,0.00016547,0.00016398,0.00016547,80836635.0,2023-02-07 11:00:00
0.0001655,0.00016621,0.00016468,0.00016468,42767396.0,2023-02-07 12:00:00
0.00016476,0.00016497,0.00016407,0.00016454,61215123.0,2023-02-07 13:00:00
0.0001647,0.00016547,0.00016371,0.0001642,59973841.0,2023-02-07 14:00:00
0.00016439,0.00016547,0.00016439,0.00016513,60347823.0,2023-02-07 15:00:00
0.00016544,0.0001661,0.00016497,0.00016607,60311349.0,2023-02-07 16:00:00
0.00016618,0.00016714,0.00016591,0.00016658,132930539.0,2023-02-07 17:00:00
0.00016687,0.00016715,0.00016625,0.00016666,190635724.0,2023-02-07 18:00:00
0.0001669,0.00016699,0.00016519,0.000166,158892577.0,2023-02-07 19:00:00
0.000166,0.00016643,0.00016521,0.00016643,70947875.0,2023-02-07 20:00:00
0.00016616,0.00016623,0.00016506,0.00016515,98679682.0,2023-02-07 21:00:00
0.00016526,0.00016596,0.00016468,0.00016583,24668202.0,2023-02-07 22:00:00
0.00016578,0.00016578,0.00016471,0.00016504,45618914.0,2023-02-07 23:00:00
0.00016528,0.00016547,0.00016469,0.00016508,55234844.0,2023-02-08 00:00:00
0.00016518,0.00016562,0.00016441,0.00016501,283082955.0,2023-02-08 01:00:00
0.00016502,0.00016815,0.00016487,0.000168,192919596.0,2023-02-08 02:00:00
0.00016797,0.00016941,0.0001678,0.00016895,226996348.0,2023-02-08 03:00:00
0.00016895,0.00016895,0.00016632,0.00016654,130769278.0,2023-02-08 04:00:00
0.00016688,0.00016693,0.00016544,0.00016551,79264313.0,2023-02-08 05:00:00
0.00016551,0.00016581,0.000165,0.00016568,73306313.0,2023-02-08 06:00:00
0.00016497,0.00016568,0.00016493,0.00016546,28913550.0,2023-02-08 07:00:00
0.00016597,0.00016598,0.00016514,0.00016527,41618501.0,2023-02-08 08:00:00
0.00016578,0.0001658,0.00016467,0.0001653,94203709.0,2023-02-08 09:00:00
0.00016559,0.00016562,0.000165,0.00016513,34771791.0,2023-02-08 10:00:00
0.00016531,0.00016531,0.00016447,0.00016469,47437561.0,2023-02-08 11:00:00
0.00016461,0.00016475,0.00016358,0.00016359,50518058.0,2023-02-08 12:00:00
0.00016369,0.00016426,0.00016303,0.00016409,104757656.0,2023-02-08 13:00:00
0.00016435,0.00016449,0.00016314,0.00016319,58933201.0,2023-02-08 14:00:00
0.00016356,0.00016364,0.00016232,0.00016266,109675854.0,2023-02-08 15:00:00
0.00016281,0.00016345,0.00016223,0.00016343,90088957.0,2023-02-08 16:00:00
0.00016362,0.00016432,0.00016323,0.00016421,42834645.0,2023-02-08 17:00:00
0.00016411,0.00016463,0.00016345,0.00016375,30594528.0,2023-02-08 18:00:00
0.00016377,0.00016478,0.00016354,0.00016451,29984413.0,2023-02-08 19:00:00
0.00016453,0.00016547,0.00016407,0.00016407,60598978.0,2023-02-08 20:00:00
0.00016427,0.00016575,0.00016373,0.00016544,73323824.0,2023-02-08 21:00:00
0.00016562,0.0001659,0.00016447,0.00016459,25937123.0,2023-02-08 22:00:00
0.00016485,0.00016522,0.00016432,0.000165,177573848.0,2023-02-08 23:00:00
0.00016514,0.00016551,0.0001643,0.00016436,153697440.0,2023-02-09 00:00:00
0.00016436,0.00016436,0.00016383,0.00016407,50839227.0,2023-02-09 01:00:00
0.00016435,0.00016459,0.00016332,0.00016378,15641023.0,2023-02-09 02:00:00
0.00016405,0.00016405,0.00016246,0.00016252,65956832.0,2023-02-09 03:00:00
0.00016238,0.00016244,0.00016061,0.00016117,217187548.0,2023-02-09 04:00:00
0.00016168,0.00016261,0.00016143,0.00016261,124393691.0,2023-02-09 05:00:00
0.00016248,0.00016668,0.00016216,0.00016497,101806764.0,2023-02-09 06:00:00
0.00016516,0.00016516,0.00016155,0.00016193,43681422.0,2023-02-09 07:00:00
0.00016162,0.00016168,0.00015783,0.00015987,203665194.0,2023-02-09 08:00:00
0.00015984,0.00016033,0.00015692,0.0001579,100944854.0,2023-02-09 09:00:00
0.00015774,0.00016062,0.00015774,0.00015933,32815335.0,2023-02-09 10:00:00
0.00015963,0.00015963,0.00015704,0.00015752,13852223.0,2023-02-09 11:00:00
0.00015692,0.00015784,0.00015443,0.00015554,260755311.0,2023-02-09 12:00:00
0.00015589,0.00015647,0.00015508,0.00015586,826553810.0,2023-02-09 13:00:00
0.00015593,0.00015595,0.00015248,0.00015262,881486611.0,2023-02-09 14:00:00
0.00015246,0.00015289,0.00015072,0.00015174,437592934.0,2023-02-09 15:00:00
0.0001516,0.0001516,0.00014854,0.00014958,812491242.0,2023-02-09 16:00:00
0.00014945,0.00014961,0.00014609,0.00014614,700882840.0,2023-02-09 17:00:00
0.00014614,0.00014861,0.00014614,0.00014794,376430372.0,2023-02-09 18:00:00
0.00014781,0.0001519,0.00014734,0.00014968,312634659.0,2023-02-09 19:00:00
0.00014953,0.0001526,0.00014469,0.00015074,1251686914.0,2023-02-09 20:00:00
0.00015075,0.00015418,0.00015075,0.00015161,470972049.0,2023-02-09 21:00:00
0.00015171,0.00015277,0.00014944,0.00014946,322284867.0,2023-02-09 22:00:00
0.00014947,0.00015066,0.00014827,0.00014868,271692162.0,2023-02-09 23:00:00
0.00014899,0.00015021,0.00014713,0.00014889,124043864.0,2023-02-10 00:00:00
0.00014891,0.00015075,0.00014807,0.00014987,95655697.0,2023-02-10 01:00:00
0.00014986,0.00015438,0.00014892,0.00015391,188677795.0,2023-02-10 02:00:00
0.00015399,0.0001547,0.00015247,0.00015418,283974150.0,2023-02-10 03:00:00
0.00015458,0.00015608,0.00015422,0.00015522,203002812.0,2023-02-10 04:00:00
0.00015519,0.00015545,0.00015445,0.00015445,127132787.0,2023-02-10 05:00:00
0.00015461,0.00015554,0.00015422,0.00015427,38620510.0,2023-02-10 06:00:00
0.00015503,0.00015616,0.00015451,0.00015474,19883387.0,2023-02-10 07:00:00
0.00015518,0.00015681,0.0001546,0.00015555,68271099.0,2023-02-10 08:00:00
0.00015584,0.00015657,0.00015584,0.000156,3795461.0,2023-02-10 09:00:00
0.0001563,0.00015739,0.00015608,0.00015728,11272052.0,2023-02-10 10:00:00
0.00015759,0.00015848,0.00015627,0.00015627,106575007.0,2023-02-10 11:00:00
0.00015625,0.00015761,0.00015608,0.00015753,26832159.0,2023-02-10 12:00:00
0.0001579,0.00015801,0.00015655,0.00015658,65528626.0,2023-02-10 13:00:00
0.00015658,0.00015834,0.00015658,0.00015799,110819031.0,2023-02-10 14:00:00
0.00015804,0.00016261,0.00015795,0.00016156,431419355.0,2023-02-10 15:00:00
0.00016145,0.00016145,0.00015979,0.00016013,147198249.0,2023-02-10 16:00:00
0.00015998,0.00015998,0.00015808,0.0001597,212431291.0,2023-02-10 17:00:00
0.00015986,0.00015997,0.00015783,0.00015834,54388534.0,2023-02-10 18:00:00
0.00015836,0.00016118,0.00015798,0.0001597,408265398.0,2023-02-10 19:00:00
0.00015966,0.0001616,0.00015921,0.00015988,128145040.0,2023-02-10 20:00:00
0.00015989,0.00016101,0.00015979,0.00016023,132896322.0,2023-02-10 21:00:00
0.00016004,0.00016077,0.00015836,0.00016012,620631994.0,2023-02-10 22:00:00
0.00015961,0.00016149,0.00015961,0.00016069,67807244.0,2023-02-10 23:00:00
0.00016075,0.00016183,0.00016046,0.00016137,201877445.0,2023-02-11 00:00:00
0.00016125,0.00016175,0.00016082,0.00016087,122908620.0,2023-02-11 01:00:00
0.00016107,0.00016165,0.00015987,0.00016121,185824191.0,2023-02-11 02:00:00
0.00016135,0.00016247,0.00016099,0.00016137,298827652.0,2023-02-11 03:00:00
0.00016143,0.00016358,0.00016131,0.00016329,259939218.0,2023-02-11 04:00:00
0.00016322,0.00016322,0.00016136,0.00016137,147707839.0,2023-02-11 05:00:00
0.00016192,0.00016251,0.00016101,0.00016143,63139712.0,2023-02-11 06:00:00
0.00016117,0.00016247,0.00016082,0.0001616,177584669.0,2023-02-11 07:00:00
0.00016176,0.00016244,0.00016046,0.00016046,215230211.0,2023-02-11 08:00:00
0.00016048,0.00016183,0.00016019,0.00016183,88006410.0,2023-02-11 09:00:00
0.00016188,0.00016247,0.00016049,0.00016111,174861448.0,2023-02-11 10:00:00
0.00016065,0.00016089,0.00015996,0.00016073,33138740.0,2023-02-11 11:00:00
0.00016097,0.00016097,0.00015947,0.00016041,229718634.0,2023-02-11 12:00:00
0.00016052,0.00016176,0.00016019,0.00016028,167849306.0,2023-02-11 13:00:00
0.00016038,0.00016127,0.00015967,0.00015967,216548298.0,2023-02-11 14:00:00
0.00015985,0.00015996,0.00015928,0.00015931,45822679.0,2023-02-11 15:00:00
