Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
0.005753,0.005772,0.005548,0.005666,15746734.0,2023-02-06 19:00:00
0.005639,0.005748,0.00563,0.005667,1168841.0,2023-02-06 20:00:00
0.005645,0.005694,0.005573,0.005665,1193419.0,2023-02-06 21:00:00
0.005682,0.005682,0.005592,0.005613,1430645.0,2023-02-06 22:00:00
0.0056,0.005797,0.005588,0.005784,1693269.0,2023-02-06 23:00:00
0.005778,0.005797,0.005711,0.005725,3093776.0,2023-02-07 00:00:00
0.005718,0.005758,0.0057,0.005739,1404769.0,2023-02-07 01:00:00
0.00574,0.00574,0.005674,0.005717,1953705.0,2023-02-07 02:00:00
0.00571,0.00575,0.00571,0.005736,307343.0,2023-02-07 03:00:00
0.00572,0.005765,0.005707,0.005747,1069673.0,2023-02-07 04:00:00
0.00575,0.005779,0.005746,0.00576,305972.0,2023-02-07 05:00:00
0.005769,0.005773,0.005735,0.005773,338939.0,2023-02-07 06:00:00
0.005775,0.005797,0.005718,0.005718,1037284.0,2023-02-07 07:00:00
0.005744,0.005755,0.005718,0.005746,232738.0,2023-02-07 08:00:00
0.005734,0.005734,0.005709,0.005714,494869.0,2023-02-07 09:00:00
0.005725,0.005733,0.00569,0.005718,69519.0,2023-02-07 10:00:00
0.005718,0.005718,0.005705,0.005717,534665.0,2023-02-07 11:00:00
0.005744,0.005753,0.005718,0.005718,237827.0,2023-02-07 12:00:00
0.005718,0.005718,0.005686,0.005699,286939.0,2023-02-07 13:00:00
0.005718,0.005724,0.005682,0.005698,284039.0,2023-02-07 14:00:00
0.005718,0.005733,0.005706,0.005707,155068.0,2023-02-07 15:00:00
0.005729,0.005757,0.005721,0.005753,654517.0,2023-02-07 16:00:00
0.005751,0.005771,0.005751,0.005757,153449.0,2023-02-07 17:00:00
0.005758,0.005765,0.005735,0.005735,113091.0,2023-02-07 18:00:00
0.00574,0.00574,0.005699,0.00572,260774.0,2023-02-07 19:00:00
0.005709,0.005737,0.005692,0.005725,274499.0,2023-02-07 20:00:00
0.005722,0.005722,0.005696,0.005703,389125.0,2023-02-07 21:00:00
0.005692,0.005718,0.005676,0.005716,357417.0,2023-02-07 22:00:00
0.005713,0.005713,0.005677,0.005681,457109.0,2023-02-07 23:00:00
0.005695,0.005704,0.005682,0.005683,80109.0,2023-02-08 00:00:00
0.0057,0.005712,0.005686,0.005687,403218.0,2023-02-08 01:00:00
0.005706,0.005809,0.005706,0.005801,609914.0,2023-02-08 02:00:00
0.005801,0.005857,0.005801,0.005857,1705260.0,2023-02-08 03:00:00
0.005854,0.005854,0.00575,0.005763,1230661.0,2023-02-08 04:00:00
0.005779,0.00578,0.005744,0.005746,238341.0,2023-02-08 05:00:00
0.005752,0.005756,0.005722,0.005756,1458444.0,2023-02-08 06:00:00
0.005741,0.00578,0.005741,0.005776,370969.0,2023-02-08 07:00:00
0.005764,0.005764,0.005764,0.005764,13819.0,2023-02-08 08:00:00
0.005744,0.005744,0.00574,0.005741,30953.0,2023-02-08 09:00:00
0.005746,0.005752,0.005741,0.005748,33044.0,2023-02-08 10:00:00
0.005734,0.005737,0.005711,0.005711,174443.0,2023-02-08 11:00:00
0.005727,0.005727,0.005692,0.005693,212255.0,2023-02-08 12:00:00
0.005691,0.005718,0.005665,0.005718,362899.0,2023-02-08 13:00:00
0.005711,0.005711,0.005661,0.005668,117736.0,2023-02-08 14:00:00
0.005678,0.005683,0.005638,0.00565,1167375.0,2023-02-08 15:00:00
0.005659,0.005665,0.00562,0.005665,98208.0,2023-02-08 16:00:00
0.005653,0.005699,0.005653,0.005691,180768.0,2023-02-08 17:00:00
0.005665,0.005709,0.005665,0.005683,78267.0,2023-02-08 18:00:00
0.005665,0.005703,0.005658,0.005703,215492.0,2023-02-08 19:00:00
0.005711,0.00572,0.005688,0.005688,115498.0,2023-02-08 20:00:00
0.005696,0.005765,0.005683,0.005745,252434.0,2023-02-08 21:00:00
0.005769,0.005777,0.005718,0.005738,289848.0,2023-02-08 22:00:00
0.005756,0.005757,0.005712,0.005735,2031812.0,2023-02-08 23:00:00
0.005733,0.005749,0.00571,0.00571,645966.0,2023-02-09 00:00:00
0.005723,0.005723,0.005693,0.005693,1800922.0,2023-02-09 01:00:00
0.005712,0.005712,0.005676,0.005676,965059.0,2023-02-09 02:00:00
0.005691,0.005694,0.005645,0.005645,201266.0,2023-02-09 03:00:00
0.005639,0.005639,0.005573,0.005601,1748699.0,2023-02-09 04:00:00
0.005607,0.005646,0.005607,0.005646,338452.0,2023-02-09 05:00:00
0.005645,0.005779,0.005645,0.005733,1107974.0,2023-02-09 06:00:00
0.005718,0.005724,0.005613,0.005621,920561.0,2023-02-09 07:00:00
0.005622,0.005622,0.0055,0.005552,937179.0,2023-02-09 08:00:00
0.005562,0.00558,0.005486,0.005509,1108825.0,2023-02-09 09:00:00
0.00552,0.005588,0.00552,0.005526,251718.0,2023-02-09 10:00:00
0.005511,0.005539,0.005452,0.005486,2082052.0,2023-02-09 11:00:00
0.005461,0.005486,0.005347,0.005381,1209615.0,2023-02-09 12:00:00
0.005386,0.00544,0.005361,0.00542,2867387.0,2023-02-09 13:00:00
0.005386,0.005386,0.005315,0.005328,1186138.0,2023-02-09 14:00:00
0.005314,0.005326,0.005186,0.005224,5765475.0,2023-02-09 15:00:00
0.005215,0.005215,0.005103,0.005135,4274087.0,2023-02-09 16:00:00
0.005129,0.005129,0.004985,0.005003,4605250.0,2023-02-09 17:00:00
0.005004,0.00506,0.004989,0.005036,9353836.0,2023-02-09 18:00:00
0.005011,0.005157,0.005004,0.005071,2697131.0,2023-02-09 19:00:00
0.005063,0.005108,0.00484,0.005049,25379492.0,2023-02-09 20:00:00
0.005045,0.005183,0.005038,0.005119,2294548.0,2023-02-09 21:00:00
0.005096,0.005149,0.004994,0.004994,3857600.0,2023-02-09 22:00:00
0.004996,0.005041,0.004934,0.004936,1554628.0,2023-02-09 23:00:00
0.004957,0.004986,0.004826,0.004907,2507401.0,2023-02-10 00:00:00
0.004892,0.004987,0.004872,0.004947,967511.0,2023-02-10 01:00:00
0.00494,0.005125,0.004901,0.0051,1542020.0,2023-02-10 02:00:00
0.005096,0.005132,0.005073,0.00511,1682807.0,2023-02-10 03:00:00
0.005137,0.00518,0.00512,0.005167,461402.0,2023-02-10 04:00:00
0.005153,0.005161,0.005143,0.005151,158818.0,2023-02-10 05:00:00
0.005167,0.005177,0.005129,0.005135,1397474.0,2023-02-10 06:00:00
0.005167,0.005199,0.005131,0.005139,350585.0,2023-02-10 07:00:00
0.005161,0.005215,0.005146,0.005163,237559.0,2023-02-10 08:00:00
0.005169,0.00518,0.005146,0.005146,252828.0,2023-02-10 09:00:00
0.005167,0.005191,0.005147,0.005191,176238.0,2023-02-10 10:00:00
0.005188,0.005305,0.005175,0.005178,12128917.0,2023-02-10 11:00:00
0.005182,0.005227,0.00517,0.005227,1401255.0,2023-02-10 12:00:00
0.005239,0.00524,0.005178,0.00518,3556540.0,2023-02-10 13:00:00
0.005184,0.005268,0.005184,0.005241,2770837.0,2023-02-10 14:00:00
0.005236,0.005399,0.005218,0.005361,4160148.0,2023-02-10 15:00:00
0.005348,0.005348,0.00528,0.005286,4213716.0,2023-02-10 16:00:00
0.005282,0.005289,0.005237,0.005272,3076646.0,2023-02-10 17:00:00
0.005273,0.005297,0.005216,0.005248,5016294.0,2023-02-10 18:00:00
0.005249,0.005351,0.005239,0.005317,4291401.0,2023-02-10 19:00:00
0.005307,0.005379,0.005287,0.005315,628697.0,2023-02-10 20:00:00
0.005325,0.005362,0.005321,0.005332,5002610.0,2023-02-10 21:00:00
0.005312,0.005332,0.005263,0.00533,6479740.0,2023-02-10 22:00:00
0.005317,0.005375,0.005317,0.005363,616782.0,2023-02-10 23:00:00
0.005378,0.005411,0.00537,0.005394,1359632.0,2023-02-11 00:00:00
0.005386,0.005386,0.005358,0.00537,248293.0,2023-02-11 01:00:00
0.005374,0.005375,0.005327,0.005365,919193.0,2023-02-11 02:00:00
0.005386,0.005411,0.005378,0.005389,477925.0,2023-02-11 03:00:00
0.00541,0.005493,0.00541,0.005486,514280.0,2023-02-11 04:00:00
0.00548,0.00548,0.005427,0.005427,638900.0,2023-02-11 05:00:00
0.005461,0.005468,0.005427,0.005427,1375508.0,2023-02-11 06:00:00
0.00541,0.005454,0.005403,0.005414,1784752.0,2023-02-11 07:00:00
0.005416,0.005442,0.005365,0.005385,2790486.0,2023-02-11 08:00:00
0.005378,0.005436,0.005357,0.005436,907655.0,2023-02-11 09:00:00
0.005461,0.005464,0.005415,0.005421,563808.0,2023-02-11 10:00:00
0.005417,0.005446,0.00541,0.005445,75606.0,2023-02-11 11:00:00
0.005461,0.005461,0.00542,0.005452,113076.0,2023-02-11 12:00:00
0.005449,0.005507,0.005447,0.005453,1422693.0,2023-02-11 13:00:00
0.005469,0.005486,0.005431,0.005431,535107.0,2023-02-11 14:00:00
0.005433,0.005437,0.005433,0.005435,88167.0,2023-02-11 15:00:00
