Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
369.9,370.77,367.33,367.87,343.761,2023-01-21 07:00:00
368.43,369.17,365.38,368.7,244.842,2023-01-21 08:00:00
368.88,369.73,364.38,369.18,161.277,2023-01-21 09:00:00
368.85,371.52,367.67,371.12,88.013,2023-01-21 10:00:00
371.74,376.81,371.74,372.88,149.985,2023-01-21 11:00:00
374.07,383.25,373.14,375.84,446.082,2023-01-21 12:00:00
376.81,384.62,376.81,380.47,263.437,2023-01-21 13:00:00
380.32,385.67,377.44,377.7,296.515,2023-01-21 14:00:00
378.9,381.58,375.64,380.97,265.317,2023-01-21 15:00:00
382.34,383.81,377.97,382.52,593.516,2023-01-21 16:00:00
382.93,383.08,371.74,371.74,288.659,2023-01-21 17:00:00
372.17,376.01,370.38,375.02,642.654,2023-01-21 18:00:00
374.55,375.55,372.06,373.5,190.709,2023-01-21 19:00:00
373.4,373.82,370.69,371.63,297.477,2023-01-21 20:00:00
371.87,373.09,367.36,368.58,404.029,2023-01-21 21:00:00
368.64,369.67,364.87,369.05,671.232,2023-01-21 22:00:00
369.05,370.99,368.32,369.33,328.076,2023-01-21 23:00:00
369.37,372.83,368.89,372.8,371.768,2023-01-22 00:00:00
371.88,372.07,369.39,371.2,481.692,2023-01-22 01:00:00
371.16,371.56,367.79,368.98,171.741,2023-01-22 02:00:00
369.63,370.07,365.86,367.23,215.799,2023-01-22 03:00:00
367.18,370.43,366.9,367.89,62.54,2023-01-22 04:00:00
367.73,369.75,367.73,369.75,51.72,2023-01-22 05:00:00
371.0,371.49,361.96,363.11,233.043,2023-01-22 06:00:00
363.38,363.52,361.22,361.68,156.171,2023-01-22 07:00:00
361.69,362.4,358.2,358.49,163.346,2023-01-22 08:00:00
358.34,359.89,355.36,356.81,561.239,2023-01-22 09:00:00
356.2,356.2,353.74,354.2,157.104,2023-01-22 10:00:00
354.43,354.43,349.77,351.03,308.301,2023-01-22 11:00:00
351.03,352.04,347.99,350.95,191.716,2023-01-22 12:00:00
350.34,351.78,347.28,347.51,158.721,2023-01-22 13:00:00
348.04,348.35,337.14,340.76,660.103,2023-01-22 14:00:00
340.27,343.25,339.5,341.7,538.06,2023-01-22 15:00:00
341.78,341.81,338.52,339.13,244.641,2023-01-22 16:00:00
339.17,345.26,339.17,340.23,307.438,2023-01-22 17:00:00
340.49,340.53,338.62,338.73,203.039,2023-01-22 18:00:00
338.98,339.13,335.95,338.32,170.932,2023-01-22 19:00:00
337.61,340.79,334.86,336.32,177.994,2023-01-22 20:00:00
336.33,338.63,335.07,336.67,190.206,2023-01-22 21:00:00
336.28,341.38,335.81,338.2,802.556,2023-01-22 22:00:00
338.33,338.49,332.06,334.15,773.069,2023-01-22 23:00:00
333.08,335.0,332.69,334.8,77.008,2023-01-23 00:00:00
334.82,336.23,332.75,335.83,103.581,2023-01-23 01:00:00
335.76,335.97,330.51,332.69,321.345,2023-01-23 02:00:00
332.85,338.5,330.31,337.94,480.988,2023-01-23 03:00:00
337.63,341.61,337.49,337.9,410.024,2023-01-23 04:00:00
337.94,339.78,334.68,337.52,415.466,2023-01-23 05:00:00
337.54,338.84,334.26,337.24,187.042,2023-01-23 06:00:00
337.2,350.07,337.2,346.41,569.648,2023-01-23 07:00:00
345.14,349.66,340.36,342.53,378.719,2023-01-23 08:00:00
342.84,344.82,340.49,342.9,192.652,2023-01-23 09:00:00
342.71,346.12,338.81,339.42,189.513,2023-01-23 10:00:00
339.48,340.84,337.31,339.59,154.993,2023-01-23 11:00:00
339.68,341.95,337.83,341.72,248.589,2023-01-23 12:00:00
341.61,342.14,332.49,335.32,611.499,2023-01-23 13:00:00
335.45,346.19,335.41,341.9,695.45,2023-01-23 14:00:00
341.73,352.88,341.73,345.34,976.244,2023-01-23 15:00:00
345.4,346.26,340.27,341.69,233.343,2023-01-23 16:00:00
341.65,344.15,341.02,342.39,107.135,2023-01-23 17:00:00
342.71,342.95,337.99,338.09,243.121,2023-01-23 18:00:00
338.34,338.47,333.24,333.53,429.329,2023-01-23 19:00:00
333.39,336.98,325.19,325.19,1581.884,2023-01-23 20:00:00
325.25,326.28,320.59,325.45,1157.774,2023-01-23 21:00:00
325.18,327.0,320.52,321.04,475.5,2023-01-23 22:00:00
321.37,329.43,319.94,327.66,456.137,2023-01-23 23:00:00
327.19,329.77,325.5,327.71,191.387,2023-01-24 00:00:00
327.47,328.49,324.75,326.45,291.106,2023-01-24 01:00:00
326.42,326.42,323.44,325.17,240.147,2023-01-24 02:00:00
325.04,325.3,321.96,322.22,175.35,2023-01-24 03:00:00
321.89,325.83,321.58,323.5,96.085,2023-01-24 04:00:00
324.08,324.08,322.12,323.56,98.441,2023-01-24 05:00:00
324.13,327.53,323.78,324.11,84.524,2023-01-24 06:00:00
324.08,324.51,321.0,321.94,303.052,2023-01-24 07:00:00
323.32,324.3,322.82,323.22,14.862,2023-01-24 08:00:00
323.3,324.15,322.64,324.03,16.953,2023-01-24 09:00:00
323.07,323.08,322.2,322.46,69.993,2023-01-24 10:00:00
322.61,323.11,321.3,321.86,23.964,2023-01-24 11:00:00
321.81,321.95,318.88,321.39,96.887,2023-01-24 12:00:00
322.39,324.57,322.39,324.3,101.113,2023-01-24 13:00:00
323.78,323.99,321.92,323.99,61.575,2023-01-24 14:00:00
324.4,331.79,324.4,328.12,238.255,2023-01-24 15:00:00
328.19,328.19,325.36,326.01,159.453,2023-01-24 16:00:00
325.41,330.32,325.41,329.99,203.194,2023-01-24 17:00:00
329.96,335.95,329.3,330.25,1912.174,2023-01-24 18:00:00
329.98,336.65,329.85,336.65,787.77,2023-01-24 19:00:00
336.92,339.29,332.54,334.4,380.564,2023-01-24 20:00:00
334.7,335.4,329.01,330.49,386.235,2023-01-24 21:00:00
330.61,333.66,330.28,332.9,228.84,2023-01-24 22:00:00
332.93,338.34,332.93,334.95,255.741,2023-01-24 23:00:00
335.36,341.39,333.48,341.31,335.751,2023-01-25 00:00:00
340.89,343.96,338.48,342.5,381.679,2023-01-25 01:00:00
343.18,350.32,343.18,348.77,791.505,2023-01-25 02:00:00
348.57,356.44,344.22,353.68,1114.799,2023-01-25 03:00:00
354.48,361.52,350.99,356.13,1193.0,2023-01-25 04:00:00
356.85,357.21,352.35,353.94,492.566,2023-01-25 05:00:00
354.26,355.09,346.49,347.44,501.204,2023-01-25 06:00:00
347.74,348.17,343.16,343.18,348.731,2023-01-25 07:00:00
343.29,344.78,342.0,343.39,161.562,2023-01-25 08:00:00
344.14,344.14,342.29,342.77,94.029,2023-01-25 09:00:00
342.8,346.91,342.8,346.35,636.741,2023-01-25 10:00:00
346.27,346.31,340.6,340.83,144.377,2023-01-25 11:00:00
340.87,343.24,340.28,341.64,208.874,2023-01-25 12:00:00
341.5,342.34,336.83,340.32,231.182,2023-01-25 13:00:00
340.02,340.75,337.04,337.63,141.048,2023-01-25 14:00:00
337.25,339.95,337.04,338.73,118.425,2023-01-25 15:00:00
339.06,340.18,338.29,338.32,65.931,2023-01-25 16:00:00
338.84,341.48,338.84,339.73,214.882,2023-01-25 17:00:00
340.1,340.86,337.02,337.02,86.311,2023-01-25 18:00:00
337.67,338.88,334.08,337.71,297.555,2023-01-25 19:00:00
338.81,339.95,334.11,336.61,305.369,2023-01-25 20:00:00
336.52,336.88,333.5,333.5,116.203,2023-01-25 21:00:00
333.54,333.73,329.84,330.92,242.192,2023-01-25 22:00:00
331.08,333.71,328.4,331.35,342.291,2023-01-25 23:00:00
331.27,331.55,329.78,330.75,188.248,2023-01-26 00:00:00
330.82,330.84,329.47,329.93,191.449,2023-01-26 01:00:00
329.89,329.99,326.75,329.29,1224.392,2023-01-26 02:00:00
329.1,330.3,328.4,329.9,704.328,2023-01-26 03:00:00
329.31,332.0,325.55,329.39,687.046,2023-01-26 04:00:00
330.0,332.86,327.63,331.82,511.176,2023-01-26 05:00:00
332.1,338.34,332.05,334.48,542.197,2023-01-26 06:00:00
335.03,344.0,334.62,343.01,938.855,2023-01-26 07:00:00
342.91,344.09,336.82,338.73,488.285,2023-01-26 08:00:00
338.82,342.22,336.2,336.2,114.879,2023-01-26 09:00:00
336.64,338.91,333.7,333.79,203.464,2023-01-26 10:00:00
333.68,340.73,333.13,339.88,264.888,2023-01-26 11:00:00
339.09,339.25,335.2,337.32,288.534,2023-01-26 12:00:00
337.94,338.39,333.89,338.1,225.211,2023-01-26 13:00:00
337.97,340.84,334.85,335.19,90.124,2023-01-26 14:00:00
335.44,336.78,331.37,336.45,296.032,2023-01-26 15:00:00
336.51,338.12,334.94,336.19,191.592,2023-01-26 16:00:00
334.77,341.57,333.01,339.94,199.86,2023-01-26 17:00:00
339.64,340.03,336.41,337.03,1009.576,2023-01-26 18:00:00
337.6,337.9,323.4,325.37,809.288,2023-01-26 19:00:00
325.35,328.37,320.89,326.38,538.382,2023-01-26 20:00:00
326.26,330.15,324.67,326.86,477.157,2023-01-26 21:00:00
326.85,332.4,325.28,327.51,3987.149,2023-01-26 22:00:00
328.11,335.32,325.95,331.56,489.122,2023-01-26 23:00:00
331.73,333.99,329.16,333.44,690.814,2023-01-27 00:00:00
333.52,333.52,328.34,328.81,796.112,2023-01-27 01:00:00
328.77,334.39,328.77,334.22,284.559,2023-01-27 02:00:00
333.15,333.32,322.0,324.17,376.321,2023-01-27 03:00:00
323.38,325.93,323.31,323.61,234.876,2023-01-27 04:00:00
323.25,323.49,318.0,321.44,1034.455,2023-01-27 05:00:00
321.45,321.45,314.02,314.06,548.892,2023-01-27 06:00:00
313.86,315.9,309.2,312.79,932.825,2023-01-27 07:00:00
312.51,317.12,311.6,316.52,282.004,2023-01-27 08:00:00
315.89,316.0,312.29,313.75,248.217,2023-01-27 09:00:00
313.33,314.35,308.57,309.8,357.534,2023-01-27 10:00:00
309.69,311.85,309.47,311.51,97.932,2023-01-27 11:00:00
311.2,313.81,307.88,309.42,343.445,2023-01-27 12:00:00
309.74,312.2,308.42,310.51,303.708,2023-01-27 13:00:00
310.68,319.48,310.21,314.23,1235.633,2023-01-27 14:00:00
314.23,316.99,313.36,314.12,487.051,2023-01-27 15:00:00
313.78,315.29,311.58,313.52,193.631,2023-01-27 16:00:00
313.53,313.7,311.12,311.98,163.772,2023-01-27 17:00:00
312.21,316.02,311.88,311.88,210.595,2023-01-27 18:00:00
312.41,323.29,312.19,322.44,920.902,2023-01-27 19:00:00
322.92,327.9,320.8,321.74,949.98,2023-01-27 20:00:00
322.25,323.33,317.99,317.99,423.016,2023-01-27 21:00:00
318.33,318.33,313.3,315.5,661.14,2023-01-27 22:00:00
315.39,315.43,305.6,312.13,775.282,2023-01-27 23:00:00
311.7,312.96,308.91,311.71,416.929,2023-01-28 00:00:00
311.37,311.77,308.69,309.17,150.179,2023-01-28 01:00:00
309.0,310.2,307.64,307.82,108.496,2023-01-28 02:00:00
309.2,309.94,307.0,309.36,215.377,2023-01-28 03:00:00
308.99,311.03,308.25,309.04,256.465,2023-01-28 04:00:00
308.96,311.15,307.43,308.02,238.5,2023-01-28 05:00:00
308.5,313.17,308.5,312.88,256.695,2023-01-28 06:00:00
312.63,313.54,311.11,312.84,132.922,2023-01-28 07:00:00
313.59,316.0,313.43,313.7,175.223,2023-01-28 08:00:00
313.88,313.9,311.25,311.71,80.478,2023-01-28 09:00:00
311.65,312.28,309.33,309.36,42.244,2023-01-28 10:00:00
309.36,310.34,308.66,309.82,105.161,2023-01-28 11:00:00
309.82,311.39,308.08,310.27,199.805,2023-01-28 12:00:00
310.67,314.76,310.17,312.86,459.853,2023-01-28 13:00:00
312.92,313.89,309.15,309.17,82.448,2023-01-28 14:00:00
309.92,310.33,306.2,308.5,414.942,2023-01-28 15:00:00
308.53,309.72,307.58,307.7,129.17,2023-01-28 16:00:00
307.96,312.5,306.99,309.41,653.622,2023-01-28 17:00:00
309.38,313.31,308.22,313.31,301.54,2023-01-28 18:00:00
312.57,316.27,311.23,315.03,406.18,2023-01-28 19:00:00
315.03,315.8,310.72,313.27,218.351,2023-01-28 20:00:00
312.93,318.9,312.93,318.24,1250.913,2023-01-28 21:00:00
318.36,319.83,314.07,314.98,1445.95,2023-01-28 22:00:00
314.28,314.32,308.89,313.71,540.344,2023-01-28 23:00:00
313.61,317.47,311.54,315.46,206.16,2023-01-29 00:00:00
315.58,319.76,314.73,318.04,171.516,2023-01-29 01:00:00
318.57,320.31,316.74,320.16,404.72,2023-01-29 02:00:00
320.08,321.83,318.42,320.64,192.881,2023-01-29 03:00:00
321.34,321.55,318.83,320.14,223.583,2023-01-29 04:00:00
320.1,322.0,318.86,319.23,108.51,2023-01-29 05:00:00
319.34,329.98,318.25,324.04,508.881,2023-01-29 06:00:00
325.16,326.61,322.04,322.31,266.278,2023-01-29 07:00:00
322.3,323.99,320.0,323.66,120.928,2023-01-29 08:00:00
324.97,325.23,321.67,322.43,143.466,2023-01-29 09:00:00
322.91,332.0,322.21,330.32,289.061,2023-01-29 10:00:00
329.27,332.41,327.73,332.27,177.323,2023-01-29 11:00:00
332.77,333.37,327.9,330.36,187.512,2023-01-29 12:00:00
330.71,335.76,330.29,333.5,223.035,2023-01-29 13:00:00
333.18,334.14,329.64,332.03,347.499,2023-01-29 14:00:00
332.09,335.41,330.59,334.52,265.549,2023-01-29 15:00:00
334.43,337.34,331.13,335.65,577.731,2023-01-29 16:00:00
335.8,335.84,332.86,333.21,329.323,2023-01-29 17:00:00
333.66,334.97,331.2,334.31,421.258,2023-01-29 18:00:00
334.91,336.44,332.91,333.51,294.427,2023-01-29 19:00:00
333.69,339.44,330.65,336.04,501.615,2023-01-29 20:00:00
336.23,337.33,330.65,330.83,265.8,2023-01-29 21:00:00
330.84,335.86,329.0,335.46,515.782,2023-01-29 22:00:00
335.23,339.58,332.18,332.95,509.609,2023-01-29 23:00:00
333.58,336.54,332.0,336.17,279.701,2023-01-30 00:00:00
336.54,339.0,334.97,334.97,315.277,2023-01-30 01:00:00
335.21,336.61,332.49,332.66,270.01,2023-01-30 02:00:00
333.27,333.69,331.22,332.0,135.212,2023-01-30 03:00:00
331.44,331.86,328.33,331.59,171.898,2023-01-30 04:00:00
331.6,333.71,330.35,333.38,58.299,2023-01-30 05:00:00
334.14,334.55,329.04,329.51,222.979,2023-01-30 06:00:00
329.82,330.01,326.01,328.18,193.317,2023-01-30 07:00:00
328.32,331.91,327.66,328.44,132.276,2023-01-30 08:00:00
327.86,328.81,326.81,327.66,101.117,2023-01-30 09:00:00
327.34,327.79,324.79,325.16,75.732,2023-01-30 10:00:00
325.35,325.44,323.4,323.96,95.008,2023-01-30 11:00:00
323.95,325.64,322.39,322.43,203.21,2023-01-30 12:00:00
322.44,322.51,318.35,318.81,536.567,2023-01-30 13:00:00
318.28,320.23,317.17,318.99,274.271,2023-01-30 14:00:00
319.28,325.05,319.28,324.3,221.261,2023-01-30 15:00:00
324.3,326.09,322.34,324.24,280.838,2023-01-30 16:00:00
324.79,329.76,324.69,329.36,431.51,2023-01-30 17:00:00
329.45,336.72,328.45,330.07,530.366,2023-01-30 18:00:00
330.04,335.59,328.37,334.0,588.88,2023-01-30 19:00:00
334.0,346.9,334.0,344.97,1613.702,2023-01-30 20:00:00
345.18,348.62,343.27,347.09,655.641,2023-01-30 21:00:00
347.64,355.93,347.63,353.29,1081.859,2023-01-30 22:00:00
353.57,354.26,348.65,348.72,332.79,2023-01-30 23:00:00
348.61,352.79,348.58,350.87,460.005,2023-01-31 00:00:00
350.7,353.47,349.42,352.59,497.872,2023-01-31 01:00:00
352.43,352.48,348.56,349.7,435.535,2023-01-31 02:00:00
349.69,353.28,348.85,351.44,413.454,2023-01-31 03:00:00
351.65,352.66,350.71,350.84,321.445,2023-01-31 04:00:00
351.22,352.15,349.8,350.55,150.31,2023-01-31 05:00:00
350.89,351.11,344.16,344.53,941.038,2023-01-31 06:00:00
344.4,344.6,341.89,343.31,366.974,2023-01-31 07:00:00
343.28,345.58,340.74,344.56,176.064,2023-01-31 08:00:00
344.22,344.6,341.65,341.97,274.331,2023-01-31 09:00:00
342.22,342.22,339.37,341.0,168.683,2023-01-31 10:00:00
341.04,342.4,340.08,340.84,130.781,2023-01-31 11:00:00
341.05,343.62,340.98,342.67,538.348,2023-01-31 12:00:00
342.46,345.81,342.19,344.53,283.45,2023-01-31 13:00:00
344.16,344.45,339.43,339.51,421.494,2023-01-31 14:00:00
340.15,343.06,339.96,341.31,249.933,2023-01-31 15:00:00
341.89,342.01,337.14,341.34,404.714,2023-01-31 16:00:00
341.34,343.19,340.52,342.19,259.614,2023-01-31 17:00:00
342.15,350.8,342.02,349.68,870.98,2023-01-31 18:00:00
350.08,362.34,348.64,359.03,3456.849,2023-01-31 19:00:00
359.17,359.17,352.21,354.23,2453.165,2023-01-31 20:00:00
354.42,357.96,346.5,348.32,1345.922,2023-01-31 21:00:00
348.32,355.84,348.31,353.66,1177.991,2023-01-31 22:00:00
353.7,354.67,351.25,353.0,431.816,2023-01-31 23:00:00
353.65,355.81,352.64,354.23,316.196,2023-02-01 00:00:00
354.94,356.91,352.36,356.49,387.366,2023-02-01 01:00:00
356.46,358.32,355.08,355.73,247.393,2023-02-01 02:00:00
355.99,356.44,354.2,354.37,147.629,2023-02-01 03:00:00
354.83,354.89,352.36,353.37,473.016,2023-02-01 04:00:00
353.32,353.33,351.0,351.41,170.912,2023-02-01 05:00:00
351.51,352.4,349.2,349.2,87.348,2023-02-01 06:00:00
349.18,349.39,343.21,344.71,327.797,2023-02-01 07:00:00
344.98,349.26,344.98,348.47,272.786,2023-02-01 08:00:00
347.6,347.91,345.85,347.5,38.503,2023-02-01 09:00:00
348.09,352.05,347.84,351.67,31.394,2023-02-01 10:00:00
350.78,350.78,346.22,346.9,153.075,2023-02-01 11:00:00
346.15,349.68,345.56,349.27,80.999,2023-02-01 12:00:00
349.49,350.31,345.83,346.08,70.109,2023-02-01 13:00:00
346.91,346.91,342.55,344.88,179.278,2023-02-01 14:00:00
345.0,345.87,343.25,343.36,81.734,2023-02-01 15:00:00
343.54,346.04,342.77,345.07,270.264,2023-02-01 16:00:00
344.65,345.61,343.2,343.47,45.21,2023-02-01 17:00:00
344.56,346.29,342.97,344.53,329.878,2023-02-01 18:00:00
345.29,346.83,342.9,343.0,282.613,2023-02-01 19:00:00
343.0,344.07,340.12,343.73,421.073,2023-02-01 20:00:00
343.67,344.49,341.5,342.18,174.233,2023-02-01 21:00:00
342.75,344.25,341.05,343.56,270.775,2023-02-01 22:00:00
344.13,344.66,340.0,340.82,121.471,2023-02-01 23:00:00
340.51,342.3,339.24,341.88,224.219,2023-02-02 00:00:00
341.87,342.95,341.1,341.87,103.078,2023-02-02 01:00:00
341.95,342.84,340.47,340.85,253.0,2023-02-02 02:00:00
340.63,342.12,339.97,341.87,118.66,2023-02-02 03:00:00
341.88,343.23,339.73,343.23,124.158,2023-02-02 04:00:00
343.14,344.13,341.13,341.41,150.681,2023-02-02 05:00:00
341.71,342.82,337.17,337.17,174.087,2023-02-02 06:00:00
337.25,342.92,335.27,341.3,249.698,2023-02-02 07:00:00
341.53,346.54,341.25,343.2,456.135,2023-02-02 08:00:00
342.84,346.47,342.52,346.22,181.965,2023-02-02 09:00:00
346.07,348.64,344.81,346.57,164.628,2023-02-02 10:00:00
347.39,348.94,346.08,346.77,322.263,2023-02-02 11:00:00
347.54,347.64,342.54,342.54,192.665,2023-02-02 12:00:00
342.91,343.37,340.09,340.11,377.81,2023-02-02 13:00:00
340.3,341.47,336.0,337.4,625.681,2023-02-02 14:00:00
337.67,340.08,337.67,338.54,171.414,2023-02-02 15:00:00
338.68,339.22,336.55,338.69,103.13,2023-02-02 16:00:00
338.55,343.51,337.73,343.11,528.949,2023-02-02 17:00:00
342.98,343.25,340.61,342.38,266.85,2023-02-02 18:00:00
342.33,346.0,341.17,343.33,450.189,2023-02-02 19:00:00
343.33,347.39,338.83,345.06,665.236,2023-02-02 20:00:00
345.88,351.56,343.4,349.01,840.533,2023-02-02 21:00:00
349.14,355.94,347.94,348.59,537.318,2023-02-02 22:00:00
348.45,348.45,341.45,342.41,412.497,2023-02-02 23:00:00
342.15,344.62,341.08,344.06,240.254,2023-02-03 00:00:00
344.54,347.22,344.22,346.29,126.32,2023-02-03 01:00:00
346.23,346.54,342.44,343.4,113.746,2023-02-03 02:00:00
344.13,344.13,340.31,340.48,211.79,2023-02-03 03:00:00
340.44,342.44,339.7,340.07,310.972,2023-02-03 04:00:00
339.4,341.11,337.68,341.02,260.199,2023-02-03 05:00:00
341.66,342.4,338.52,338.57,135.87,2023-02-03 06:00:00
338.52,342.96,337.52,342.6,189.815,2023-02-03 07:00:00
342.21,343.27,337.85,337.85,56.842,2023-02-03 08:00:00
338.46,339.87,336.98,339.87,62.972,2023-02-03 09:00:00
339.3,339.57,337.46,338.07,49.543,2023-02-03 10:00:00
337.8,339.1,337.44,338.92,144.74,2023-02-03 11:00:00
338.92,339.69,337.71,339.59,76.477,2023-02-03 12:00:00
339.37,340.34,337.11,337.5,127.302,2023-02-03 13:00:00
337.81,339.54,337.0,337.34,140.913,2023-02-03 14:00:00
337.26,337.43,333.45,335.38,457.709,2023-02-03 15:00:00
335.13,335.17,332.81,334.52,139.891,2023-02-03 16:00:00
334.52,335.69,330.51,333.2,307.379,2023-02-03 17:00:00
333.2,333.78,330.7,332.68,122.597,2023-02-03 18:00:00
332.61,334.7,332.15,332.57,110.88,2023-02-03 19:00:00
332.78,333.2,323.85,326.56,878.033,2023-02-03 20:00:00
325.97,327.15,311.26,315.81,3569.368,2023-02-03 21:00:00
315.56,318.21,313.84,315.0,617.228,2023-02-03 22:00:00
314.56,315.8,310.75,312.68,638.425,2023-02-03 23:00:00
312.81,314.07,308.67,310.36,775.896,2023-02-04 00:00:00
310.29,311.21,306.54,308.08,590.413,2023-02-04 01:00:00
308.03,309.62,305.8,309.11,454.332,2023-02-04 02:00:00
309.14,311.79,306.47,306.47,371.232,2023-02-04 03:00:00
306.36,309.59,305.54,309.49,228.866,2023-02-04 04:00:00
307.91,309.03,306.35,306.81,135.116,2023-02-04 05:00:00
306.88,312.39,306.57,311.38,262.036,2023-02-04 06:00:00
311.15,311.16,306.22,308.26,189.024,2023-02-04 07:00:00
308.17,308.78,305.73,305.74,114.382,2023-02-04 08:00:00
305.91,306.59,300.53,302.53,972.361,2023-02-04 09:00:00
302.45,304.19,300.19,300.85,152.246,2023-02-04 10:00:00
300.67,302.41,298.91,299.37,438.404,2023-02-04 11:00:00
299.54,301.2,292.0,292.0,519.505,2023-02-04 12:00:00
292.0,299.19,291.89,298.6,781.266,2023-02-04 13:00:00
298.55,302.64,298.5,299.59,1497.142,2023-02-04 14:00:00
299.59,299.84,296.6,296.6,1012.129,2023-02-04 15:00:00
297.13,299.57,297.13,298.98,159.726,2023-02-04 16:00:00
298.8,298.9,294.3,295.66,273.03,2023-02-04 17:00:00
295.1,297.8,293.74,293.75,224.499,2023-02-04 18:00:00
294.36,297.38,293.0,294.33,1032.617,2023-02-04 19:00:00
294.71,298.23,293.77,296.63,465.39,2023-02-04 20:00:00
296.26,298.77,291.76,293.42,417.693,2023-02-04 21:00:00
293.66,293.66,287.47,288.21,700.847,2023-02-04 22:00:00
288.04,289.24,275.66,284.99,2423.934,2023-02-04 23:00:00
284.69,292.04,283.41,286.08,1852.831,2023-02-05 00:00:00
286.22,295.69,284.67,292.5,1879.178,2023-02-05 01:00:00
292.43,292.61,288.7,289.27,1144.486,2023-02-05 02:00:00
289.71,290.95,286.85,289.76,264.409,2023-02-05 03:00:00
290.4,295.5,290.06,294.91,378.949,2023-02-05 04:00:00
294.08,295.34,292.0,293.39,249.211,2023-02-05 05:00:00
293.5,296.38,292.29,296.38,174.905,2023-02-05 06:00:00
296.11,299.72,295.04,297.37,413.356,2023-02-05 07:00:00
297.61,297.61,291.49,296.45,222.69,2023-02-05 08:00:00
296.39,296.39,290.75,291.29,94.332,2023-02-05 09:00:00
291.86,292.28,289.02,292.24,100.274,2023-02-05 10:00:00
290.75,291.98,289.08,289.48,70.1,2023-02-05 11:00:00
289.44,290.17,287.13,287.19,122.242,2023-02-05 12:00:00
287.08,288.29,282.26,283.0,571.359,2023-02-05 13:00:00
282.71,287.75,282.35,285.95,362.11,2023-02-05 14:00:00
285.8,288.59,285.72,286.12,397.301,2023-02-05 15:00:00
286.25,286.68,282.05,285.78,187.351,2023-02-05 16:00:00
285.07,289.35,283.74,284.27,393.184,2023-02-05 17:00:00
283.89,285.47,282.26,283.24,705.706,2023-02-05 18:00:00
283.57,283.95,275.44,275.44,1103.859,2023-02-05 19:00:00
275.34,278.62,273.51,276.55,903.569,2023-02-05 20:00:00
276.75,292.74,275.46,287.72,1000.623,2023-02-05 21:00:00
287.57,292.37,287.01,291.11,413.257,2023-02-05 22:00:00
291.15,291.74,280.52,283.29,379.459,2023-02-05 23:00:00
282.31,284.84,281.53,283.99,400.528,2023-02-06 00:00:00
283.44,283.93,276.2,277.58,511.276,2023-02-06 01:00:00
277.4,279.33,273.44,278.13,851.009,2023-02-06 02:00:00
277.91,281.5,277.35,279.0,354.593,2023-02-06 03:00:00
279.0,284.37,277.77,282.0,284.788,2023-02-06 04:00:00
281.76,282.27,280.2,281.14,122.95,2023-02-06 05:00:00
281.35,284.99,281.35,283.2,1207.696,2023-02-06 06:00:00
283.22,285.06,281.0,284.84,180.516,2023-02-06 07:00:00
284.97,288.14,284.22,286.31,129.112,2023-02-06 08:00:00
286.23,288.72,286.23,288.58,212.167,2023-02-06 09:00:00
288.1,288.76,285.66,285.86,279.309,2023-02-06 10:00:00
286.06,291.59,284.65,291.15,802.496,2023-02-06 11:00:00
291.55,295.68,290.12,294.78,497.277,2023-02-06 12:00:00
295.09,300.74,293.06,297.21,575.148,2023-02-06 13:00:00
297.36,297.59,293.62,294.41,370.294,2023-02-06 14:00:00
294.77,295.16,292.5,293.2,478.076,2023-02-06 15:00:00
293.44,294.11,290.04,293.1,528.283,2023-02-06 16:00:00
292.78,293.0,289.2,290.73,182.042,2023-02-06 17:00:00
291.07,291.34,287.79,290.63,246.28,2023-02-06 18:00:00
290.44,291.56,278.91,282.36,1660.676,2023-02-06 19:00:00
282.01,287.84,280.48,282.72,483.67,2023-02-06 20:00:00
282.82,285.6,277.18,281.66,481.249,2023-02-06 21:00:00
281.59,282.15,278.33,280.51,338.817,2023-02-06 22:00:00
279.71,290.98,279.11,289.79,497.79,2023-02-06 23:00:00
289.31,291.49,283.98,284.92,563.636,2023-02-07 00:00:00
285.47,288.15,283.62,287.82,316.578,2023-02-07 01:00:00
287.0,287.88,284.28,286.16,225.501,2023-02-07 02:00:00
285.64,287.37,285.15,285.15,86.334,2023-02-07 03:00:00
285.45,287.21,284.1,287.07,272.159,2023-02-07 04:00:00
286.54,287.63,285.69,285.89,63.575,2023-02-07 05:00:00
286.5,287.0,282.64,283.8,296.966,2023-02-07 06:00:00
283.95,285.2,281.09,282.49,83.705,2023-02-07 07:00:00
283.16,283.65,282.01,282.89,58.568,2023-02-07 08:00:00
282.07,282.3,280.79,281.19,40.118,2023-02-07 09:00:00
281.83,282.58,280.23,281.34,91.843,2023-02-07 10:00:00
282.42,283.54,281.29,283.12,37.125,2023-02-07 11:00:00
284.15,284.84,282.11,282.11,70.07,2023-02-07 12:00:00
282.38,282.76,281.15,282.35,66.125,2023-02-07 13:00:00
282.87,283.73,280.47,280.79,78.881,2023-02-07 14:00:00
281.22,282.85,280.88,282.34,60.154,2023-02-07 15:00:00
283.45,285.85,283.37,285.42,583.785,2023-02-07 16:00:00
285.42,288.3,285.42,288.04,219.949,2023-02-07 17:00:00
288.24,288.26,285.87,285.87,81.635,2023-02-07 18:00:00
285.92,285.92,283.37,284.2,90.848,2023-02-07 19:00:00
284.36,287.27,283.96,287.16,136.617,2023-02-07 20:00:00
